NoiseType	Noise	X	sin	Error Deviation	Value Deviation	Uncertainty	Mean	Bias	Leak	-5.0	-4.8	-4.6	-4.4	-4.2	-4.0	-3.8	-3.6	-3.4	-3.2	-3.0	-2.8	-2.6	-2.4	-2.2	-2.0	-1.8	-1.6	-1.4	-1.2	-1.0	-0.8	-0.6	-0.4	-0.2	0.0	0.2	0.4	0.6	0.8	1.0	1.2	1.4	1.6	1.8	2.0	2.2	2.4	2.6	2.8	3.0	3.2	3.4	3.6	3.8	4.0	4.2	4.4	4.6	4.8	5.0
Uniform	0.0500000	0.333333	0.866025	0.999478	0.0250025	0.0250156	-0.00108234	-0.00108186	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0294000	0.0511000	0.0518000	0.0524000	0.0532000	0.0540000	0.0548000	0.0556000	0.0566000	0.0575000	0.0586000	0.0596000	0.0607000	0.0620000	0.0633000	0.0647000	0.0662000	0.0485000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0500000	0.416667	0.965926	0.995453	0.0129775	0.0130368	-0.00120720	-0.00120665	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00240000	0.0445000	0.0454000	0.0464000	0.0476000	0.0488000	0.0502000	0.0516000	0.0532000	0.0550000	0.0569000	0.0591000	0.0616000	0.0643000	0.0676000	0.0714000	0.0759000	0.0814000	0.0167000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0500000	0.500000	1.00000	0.633092	0.00111766	0.00176540	-0.00124978	-0.00124922	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0204000	0.0310000	0.0320000	0.0332000	0.0344000	0.0358000	0.0376000	0.0394000	0.0416000	0.0444000	0.0476000	0.0518000	0.0570000	0.0646000	0.0762000	0.0980000	0.181400	0.0736000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0500000	0.583333	0.965926	0.995453	0.0129775	0.0130368	-0.00120720	-0.00120665	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00240000	0.0445000	0.0454000	0.0464000	0.0476000	0.0488000	0.0502000	0.0516000	0.0532000	0.0550000	0.0569000	0.0591000	0.0616000	0.0643000	0.0676000	0.0714000	0.0759000	0.0814000	0.0167000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0500000	0.666667	0.866025	0.999478	0.0250025	0.0250156	-0.00108234	-0.00108186	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0294000	0.0511000	0.0518000	0.0524000	0.0532000	0.0540000	0.0548000	0.0556000	0.0566000	0.0575000	0.0586000	0.0596000	0.0607000	0.0620000	0.0633000	0.0647000	0.0662000	0.0485000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0500000	0.750000	0.707107	1.00022	0.0353412	0.0353333	-0.000883729	-0.000883331	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0216000	0.0536000	0.0541000	0.0546000	0.0550000	0.0555000	0.0560000	0.0566000	0.0570000	0.0577000	0.0582000	0.0588000	0.0595000	0.0601000	0.0609000	0.0615000	0.0623000	0.0570000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0500000	0.833333	0.500000	1.00047	0.0432767	0.0432562	-0.000624891	-0.000624610	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0165000	0.0554000	0.0556000	0.0559000	0.0561000	0.0564000	0.0568000	0.0570000	0.0573000	0.0577000	0.0580000	0.0584000	0.0587000	0.0591000	0.0595000	0.0599000	0.0603000	0.0607000	0.000700000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0500000	0.916667	0.258819	1.00057	0.0482658	0.0482382	-0.000323467	-0.000323322	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0126000	0.0567000	0.0567000	0.0569000	0.0570000	0.0572000	0.0572000	0.0574000	0.0575000	0.0577000	0.0579000	0.0580000	0.0582000	0.0583000	0.0586000	0.0587000	0.0590000	0.0591000	0.00530000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0500000	1.00000	1.22465e-16	1.00060	0.0499675	0.0499376	-2.13081e-17	-1.52985e-19	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00900000	0.0579000	0.0578000	0.0578000	0.0578000	0.0577000	0.0578000	0.0577000	0.0577000	0.0576000	0.0577000	0.0577000	0.0578000	0.0577000	0.0578000	0.0578000	0.0578000	0.0579000	0.00900000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0200000	-1.00000	-1.22465e-16	1.00018	0.0199996	0.0199960	1.51297e-17	2.44905e-20	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00920000	0.0578000	0.0577000	0.0578000	0.0577000	0.0577000	0.0578000	0.0577000	0.0577000	0.0578000	0.0577000	0.0577000	0.0578000	0.0577000	0.0577000	0.0578000	0.0577000	0.0578000	0.00920000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0200000	-0.916667	-0.258819	1.00018	0.0193182	0.0193148	5.17711e-05	5.17586e-05	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00770000	0.0583000	0.0582000	0.0581000	0.0581000	0.0579000	0.0580000	0.0578000	0.0578000	0.0577000	0.0577000	0.0576000	0.0575000	0.0575000	0.0575000	0.0573000	0.0574000	0.0572000	0.0107000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0200000	-0.833333	-0.500000	1.00016	0.0173204	0.0173176	0.000100014	9.99900e-05	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00600000	0.0588000	0.0588000	0.0585000	0.0584000	0.0583000	0.0581000	0.0580000	0.0579000	0.0577000	0.0576000	0.0575000	0.0573000	0.0572000	0.0571000	0.0569000	0.0569000	0.0567000	0.0123000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0200000	-0.750000	-0.707107	1.00012	0.0141424	0.0141407	0.000141441	0.000141407	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00350000	0.0597000	0.0595000	0.0591000	0.0590000	0.0586000	0.0585000	0.0581000	0.0580000	0.0577000	0.0575000	0.0573000	0.0570000	0.0568000	0.0566000	0.0564000	0.0562000	0.0560000	0.0145000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0200000	-0.666667	-0.866025	1.00000	0.0100010	0.0100010	0.000173229	0.000173188	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0603000	0.0608000	0.0602000	0.0599000	0.0593000	0.0590000	0.0585000	0.0581000	0.0577000	0.0573000	0.0569000	0.0566000	0.0561000	0.0559000	0.0554000	0.0551000	0.0548000	0.0181000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0200000	-0.583333	-0.965926	0.999346	0.00517916	0.00518255	0.000193212	0.000193166	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0515000	0.0647000	0.0636000	0.0624000	0.0614000	0.0604000	0.0594000	0.0585000	0.0576000	0.0567000	0.0560000	0.0552000	0.0544000	0.0538000	0.0531000	0.0524000	0.0518000	0.0271000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0200000	-0.500000	-1.00000	0.632713	0.000178906	0.000282760	0.000200028	0.000199980	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0734000	0.181600	0.0980000	0.0762000	0.0646000	0.0572000	0.0516000	0.0476000	0.0444000	0.0416000	0.0394000	0.0376000	0.0358000	0.0344000	0.0332000	0.0320000	0.0310000	0.0204000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0200000	-0.416667	-0.965926	0.999346	0.00517916	0.00518255	0.000193212	0.000193166	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0515000	0.0647000	0.0636000	0.0624000	0.0614000	0.0604000	0.0594000	0.0585000	0.0576000	0.0567000	0.0560000	0.0552000	0.0544000	0.0538000	0.0531000	0.0524000	0.0518000	0.0271000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0200000	-0.333333	-0.866025	1.00000	0.0100010	0.0100010	0.000173229	0.000173188	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0603000	0.0608000	0.0602000	0.0599000	0.0593000	0.0590000	0.0585000	0.0581000	0.0577000	0.0573000	0.0569000	0.0566000	0.0561000	0.0559000	0.0554000	0.0551000	0.0548000	0.0181000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0200000	-0.250000	-0.707107	1.00012	0.0141424	0.0141407	0.000141441	0.000141407	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00350000	0.0597000	0.0595000	0.0591000	0.0590000	0.0586000	0.0585000	0.0581000	0.0580000	0.0577000	0.0575000	0.0573000	0.0570000	0.0568000	0.0566000	0.0564000	0.0562000	0.0560000	0.0145000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0200000	-0.166667	-0.500000	1.00016	0.0173204	0.0173176	0.000100014	9.99900e-05	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00600000	0.0588000	0.0588000	0.0585000	0.0584000	0.0583000	0.0581000	0.0580000	0.0579000	0.0577000	0.0576000	0.0575000	0.0573000	0.0572000	0.0571000	0.0569000	0.0569000	0.0567000	0.0123000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0200000	-0.0833333	-0.258819	1.00018	0.0193182	0.0193148	5.17711e-05	5.17586e-05	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00770000	0.0583000	0.0582000	0.0581000	0.0581000	0.0579000	0.0580000	0.0578000	0.0578000	0.0577000	0.0577000	0.0576000	0.0575000	0.0575000	0.0575000	0.0573000	0.0574000	0.0572000	0.0107000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0200000	0.00000	0.00000	1.00018	0.0199996	0.0199960	-8.63892e-19	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00920000	0.0578000	0.0577000	0.0578000	0.0577000	0.0577000	0.0578000	0.0577000	0.0577000	0.0578000	0.0577000	0.0577000	0.0578000	0.0577000	0.0577000	0.0578000	0.0577000	0.0578000	0.00920000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0200000	0.0833333	0.258819	1.00018	0.0193182	0.0193148	-5.17711e-05	-5.17586e-05	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0107000	0.0572000	0.0574000	0.0573000	0.0575000	0.0575000	0.0575000	0.0576000	0.0577000	0.0577000	0.0578000	0.0578000	0.0580000	0.0579000	0.0581000	0.0581000	0.0582000	0.0583000	0.00770000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0200000	0.166667	0.500000	1.00016	0.0173204	0.0173176	-0.000100014	-9.99900e-05	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0123000	0.0567000	0.0569000	0.0569000	0.0571000	0.0572000	0.0573000	0.0575000	0.0576000	0.0577000	0.0579000	0.0580000	0.0581000	0.0583000	0.0584000	0.0585000	0.0588000	0.0588000	0.00600000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0200000	0.250000	0.707107	1.00012	0.0141424	0.0141407	-0.000141441	-0.000141407	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0145000	0.0560000	0.0562000	0.0564000	0.0566000	0.0568000	0.0570000	0.0573000	0.0575000	0.0577000	0.0580000	0.0581000	0.0585000	0.0586000	0.0590000	0.0591000	0.0595000	0.0597000	0.00350000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0200000	0.333333	0.866025	1.00000	0.0100010	0.0100010	-0.000173229	-0.000173188	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0181000	0.0548000	0.0551000	0.0554000	0.0559000	0.0561000	0.0566000	0.0569000	0.0573000	0.0577000	0.0581000	0.0585000	0.0590000	0.0593000	0.0599000	0.0602000	0.0608000	0.0603000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0200000	0.416667	0.965926	0.999346	0.00517916	0.00518255	-0.000193212	-0.000193166	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0271000	0.0518000	0.0524000	0.0531000	0.0538000	0.0544000	0.0552000	0.0560000	0.0567000	0.0576000	0.0585000	0.0594000	0.0604000	0.0614000	0.0624000	0.0636000	0.0647000	0.0515000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0200000	0.500000	1.00000	0.632713	0.000178906	0.000282760	-0.000200028	-0.000199980	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0204000	0.0310000	0.0320000	0.0332000	0.0344000	0.0358000	0.0376000	0.0394000	0.0416000	0.0444000	0.0476000	0.0516000	0.0572000	0.0646000	0.0762000	0.0980000	0.181600	0.0734000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0200000	0.583333	0.965926	0.999346	0.00517916	0.00518255	-0.000193212	-0.000193166	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0271000	0.0518000	0.0524000	0.0531000	0.0538000	0.0544000	0.0552000	0.0560000	0.0567000	0.0576000	0.0585000	0.0594000	0.0604000	0.0614000	0.0624000	0.0636000	0.0647000	0.0515000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0200000	0.666667	0.866025	1.00000	0.0100010	0.0100010	-0.000173229	-0.000173188	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0181000	0.0548000	0.0551000	0.0554000	0.0559000	0.0561000	0.0566000	0.0569000	0.0573000	0.0577000	0.0581000	0.0585000	0.0590000	0.0593000	0.0599000	0.0602000	0.0608000	0.0603000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0200000	0.750000	0.707107	1.00012	0.0141424	0.0141407	-0.000141441	-0.000141407	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0145000	0.0560000	0.0562000	0.0564000	0.0566000	0.0568000	0.0570000	0.0573000	0.0575000	0.0577000	0.0580000	0.0581000	0.0585000	0.0586000	0.0590000	0.0591000	0.0595000	0.0597000	0.00350000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0200000	0.833333	0.500000	1.00016	0.0173204	0.0173176	-0.000100014	-9.99900e-05	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0123000	0.0567000	0.0569000	0.0569000	0.0571000	0.0572000	0.0573000	0.0575000	0.0576000	0.0577000	0.0579000	0.0580000	0.0581000	0.0583000	0.0584000	0.0585000	0.0588000	0.0588000	0.00600000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0200000	0.916667	0.258819	1.00018	0.0193182	0.0193148	-5.17711e-05	-5.17586e-05	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0107000	0.0572000	0.0574000	0.0573000	0.0575000	0.0575000	0.0575000	0.0576000	0.0577000	0.0577000	0.0578000	0.0578000	0.0580000	0.0579000	0.0581000	0.0581000	0.0582000	0.0583000	0.00770000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0200000	1.00000	1.22465e-16	1.00018	0.0199996	0.0199960	-1.83424e-17	-2.44905e-20	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00920000	0.0578000	0.0577000	0.0578000	0.0577000	0.0577000	0.0578000	0.0577000	0.0577000	0.0578000	0.0577000	0.0577000	0.0578000	0.0577000	0.0577000	0.0578000	0.0577000	0.0578000	0.00920000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0100000	-1.00000	-1.22465e-16	1.00012	0.0100007	0.00999950	-8.50313e-18	6.12308e-21	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00920000	0.0578000	0.0577000	0.0578000	0.0577000	0.0577000	0.0578000	0.0577000	0.0577000	0.0578000	0.0577000	0.0577000	0.0578000	0.0577000	0.0577000	0.0578000	0.0577000	0.0578000	0.00920000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0100000	-0.916667	-0.258819	1.00012	0.00965994	0.00965879	1.29433e-05	1.29406e-05	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00850000	0.0580000	0.0580000	0.0579000	0.0579000	0.0578000	0.0579000	0.0578000	0.0577000	0.0577000	0.0578000	0.0576000	0.0577000	0.0576000	0.0576000	0.0575000	0.0575000	0.0575000	0.0100000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0100000	-0.833333	-0.500000	1.00011	0.00866089	0.00865989	2.50046e-05	2.49994e-05	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00770000	0.0582000	0.0582000	0.0582000	0.0581000	0.0580000	0.0579000	0.0579000	0.0578000	0.0577000	0.0577000	0.0576000	0.0575000	0.0575000	0.0574000	0.0573000	0.0573000	0.0572000	0.0108000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0100000	-0.750000	-0.707107	1.00010	0.00707163	0.00707089	3.53619e-05	3.53545e-05	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00650000	0.0586000	0.0586000	0.0585000	0.0583000	0.0582000	0.0581000	0.0579000	0.0579000	0.0577000	0.0576000	0.0575000	0.0574000	0.0573000	0.0571000	0.0571000	0.0569000	0.0569000	0.0119000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0100000	-0.666667	-0.866025	1.00008	0.00500050	0.00500012	4.33093e-05	4.33002e-05	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00440000	0.0594000	0.0591000	0.0590000	0.0588000	0.0585000	0.0584000	0.0581000	0.0579000	0.0577000	0.0576000	0.0573000	0.0571000	0.0570000	0.0567000	0.0566000	0.0564000	0.0562000	0.0138000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0100000	-0.583333	-0.965926	0.999911	0.00258873	0.00258896	4.83052e-05	4.82951e-05	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0598000	0.0610000	0.0604000	0.0600000	0.0595000	0.0591000	0.0585000	0.0582000	0.0577000	0.0573000	0.0568000	0.0565000	0.0560000	0.0557000	0.0553000	0.0549000	0.0545000	0.0188000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0100000	-0.500000	-1.00000	0.632659	4.47293e-05	7.07006e-05	5.00093e-05	4.99988e-05	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0734000	0.181600	0.0980000	0.0762000	0.0646000	0.0572000	0.0516000	0.0476000	0.0444000	0.0416000	0.0394000	0.0376000	0.0358000	0.0344000	0.0332000	0.0320000	0.0310000	0.0204000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
